    0.8862  6.6075E+00 P
    0.8653  2.0202E+00 P
    0.8247  2.7897E+00 P
    0.8077  2.5663E+00 P
    0.8540  2.1094E+00 P
    0.8491  2.9291E+00 P
    0.8441  3.7150E+00 P
    0.9192  2.3647E+00 P
    0.8763  2.4263E+00 P
    0.7800  6.4223E+00 P
    0.8653  9.4127E+00 P
    0.8509  1.0634E+01 P
    0.7978  4.9221E+00 P
    0.8626  6.8308E+00 P
    0.8809  2.2026E+00 P
    0.8357  1.1607E+01 P
    0.8431  3.3146E+00 P
    0.7893  3.6657E+00 P
    0.8591  1.0545E+01 P
    0.9094  4.3172E+00 P
    0.8114  3.4208E+00 P
    0.8251  2.2246E+00 P
    0.8402  5.9542E+00 P
    0.8308  1.2264E+02 P
    0.8659  8.3185E+00 P
    0.8221  7.5416E+00 P
    0.9130  4.9657E+00 P
    0.9181  2.8042E+00 P
    0.8453  5.8088E+00 P
    0.8690  4.9564E+00 P
    0.8611  6.5948E+00 P
    0.8562  1.3371E+01 P
    0.8446  3.2999E+00 P
    0.8581  4.9216E+01 P
    0.8643  3.8886E+00 P
    0.9164  7.2334E+00 P
    0.8398  1.3631E+01 P
    0.8822  5.7206E+00 P
    0.8824  3.2506E+00 P
    0.8789  2.8671E+00 P
    0.8096  2.2198E+00 P
    0.7394  1.9889E+00 P
    0.8275  4.5027E+00 P
    0.8566  1.4563E+01 P
    0.8616  2.9548E+01 P
    0.7818  3.9504E+00 P
    0.8253  2.1237E+00 P
    0.8510  4.7165E+00 P
    0.8138  7.7078E+00 P
    0.7488  2.9480E+00 P
    0.8620  7.4050E+00 P
    0.7868  2.0522E+00 P
    0.8881  7.1883E+00 P
    0.9082  1.1351E+01 P
    0.8663  8.4045E+00 P
    0.8175  5.0771E+00 P
    0.8579  8.4493E+00 P
    0.8782  1.6872E+00 P
    0.8257  2.7862E+00 P
    0.8974  8.6286E+00 P
    0.9107  4.1816E+00 P
    0.8719  6.9321E+00 P
    0.8709  9.8847E+00 P
    0.7724  6.0182E+00 P
    0.7097  3.3198E+00 P
    0.8631  6.6424E+00 P
    0.8487  3.7521E+00 P
    0.8714  3.2214E+00 P
    0.8475  1.9606E+01 P
    0.8405  2.2762E+01 P
    0.9031  5.0132E+00 P
    0.8589  2.5779E+00 P
    0.8927  1.0041E+01 P
    0.8767  3.5682E+00 P
    0.7159  4.4505E+00 P
    0.8775  8.6740E+01 P
    0.8527  1.9786E+00 P
    0.8760  2.9556E+00 P
    0.8896  4.0111E+00 P
    0.8774  5.8514E+00 P
    0.8737  7.9851E+00 P
    0.8653  2.4197E+00 P
    0.8530  3.5096E+00 P
    0.8794  6.4763E+00 P
    0.9215  7.0673E+00 P
    0.7748  6.8868E+00 P
    0.7624  2.2369E+00 P
    0.8702  2.5077E+00 P
    0.8943  2.9764E+00 P
    0.8429  6.3301E+00 P
    0.8648  9.0383E+01 P
    0.8788  3.0421E+00 P
    0.7450  8.3182E+01 P
    0.8589  2.5997E+00 P
    0.8575  4.9720E+00 P
    0.8518  1.7492E+01 P
    0.8144  1.2960E+01 P
    0.8640  2.7980E+00 P
    0.8879  3.8498E+00 P
    0.8546  1.9298E+00 P
    0.8258  6.6406E+00 P
    0.7944  6.8744E+00 P
    0.7729  3.1334E+00 P
    0.8727  6.3885E+00 P
    0.8625  1.1938E+01 P
    0.8579  8.4522E+00 P
    0.9394  6.3655E+00 P
    0.8711  3.7171E+00 P
    0.8678  2.5188E+00 P
    0.8686  4.9417E+00 P
    0.8603  3.0789E+00 P
    0.7927  2.8368E+00 P
    0.7067  6.8617E+00 P
    0.7954  5.6584E+00 P
    0.7749  2.5568E+00 P
    0.8560  6.0535E+00 P
    0.8579  1.6458E+01 P
    0.8438  1.0615E+01 P
    0.4105  1.3180E+01 P
    0.8559  1.1901E+01 P
    0.8096  3.4778E+00 P
    0.8163  7.2662E+00 P
    0.8598  1.9866E+00 P
    0.8383  1.9762E+00 P
    0.8787  1.4600E+02 P
    0.8027  2.8362E+00 P
    0.8447  2.9176E+00 P
    0.8351  5.0004E+00 P
    0.8992  3.8863E+00 P
    0.8322  5.0081E+00 P
    0.8747  5.8754E+00 P
    0.8817  7.7263E+00 P
    0.8556  1.3257E+01 P
    0.7716  6.9748E+00 P
    0.8725  4.3365E+00 P
    0.8646  3.8983E+00 P
    0.9258  7.0839E+00 P
    0.8547  6.3190E+00 P
    0.8455  9.0541E+00 P
    0.8677  2.0516E+01 P
    0.5057  5.9129E+00 P
    0.8937  6.0970E+00 P
    0.8806  2.8351E+00 P
    0.8575  4.8177E+00 P
    0.8159  2.3180E+00 P
    0.8253  2.4142E+00 P
    0.8642  2.9789E+00 P
    0.8601  1.2222E+01 P
    0.3906  4.8679E+03 P
    0.8912  7.3814E+00 P
    0.8656  1.5284E+01 P
    0.8614  1.1932E+01 P
    0.8631  8.6102E+00 P
    0.8627  2.3562E+00 P
    0.8794  6.3841E+00 P
    0.7611  9.2126E+00 P
    0.8668  1.7824E+00 P
    0.8820  6.4203E+00 P
    0.8157  2.8228E+00 P
    0.8539  2.1214E+00 P
    0.8449  2.7928E+00 P
    0.4802  2.1438E+00 P
    0.8914  4.0434E+00 P
    0.6924  7.7700E+00 P
    0.8875  5.0003E+00 P
    0.8650  9.2016E+00 P
    0.8580  6.1688E+00 P
    0.8294  9.0704E+00 P
    0.9041  2.1863E+00 P
    0.8650  3.6271E+00 P
    0.8654  8.6807E+00 P
    0.4175  1.3063E+01 P
    0.8431  1.1516E+01 P
    0.8081  3.4716E+00 P
    0.8562  1.2806E+01 P
    0.8191  2.4893E+00 P
    0.8399  4.3699E+00 P
    0.8749  1.4500E+01 P
    0.8566  2.9307E+00 P
    0.8924  9.9797E+00 P
    0.8216  7.3647E+00 P
    0.8483  9.1294E+00 P
    0.8407  6.0820E+00 P
    0.7823  4.2218E+00 P
    0.8722  6.5931E+00 P
    0.8662  1.0174E+01 P
    0.8742  1.9170E+00 P
    0.8800  6.6506E+00 P
    0.7691  2.4114E+00 P
    0.8646  3.9467E+00 P
    0.4790  1.1383E+02 P
    0.8950  4.7256E+00 P
    0.8432  7.1938E+00 P
    0.8449  1.6975E+01 P
    0.8770  3.4751E+00 P
    0.8486  2.7203E+01 P
    0.8773  3.2918E+00 P
    0.8530  1.1420E+01 P
    0.8498  6.2636E+00 P
    0.8356  2.1598E+00 P
    0.8007  3.2094E+00 P
    0.8065  4.7544E+00 P
    0.7740  3.1646E+00 P
    0.8658  1.2286E+01 P
    0.8602  1.7700E+01 P
    0.8500  2.3078E+00 P
    0.8383  2.7043E+00 P
    0.8262  2.7216E+00 P
    0.8596  1.9457E+00 P
    0.8330  2.6291E+01 P
    0.8928  3.8851E+00 P
    0.6993  6.6466E+00 P
    0.8807  4.9068E+00 P
    0.8696  3.1281E+00 P
    0.8654  9.7472E+00 P
    0.8626  8.5683E+00 P
    0.8581  1.6384E+01 P
    0.7801  5.9027E+00 P
    0.8831  1.9574E+00 P
    0.7228  3.1753E+00 P
    0.9317  4.1638E+00 P
    0.8399  1.6706E+01 P
    0.8907  4.4696E+00 P
    0.8743  2.2675E+00 P
    0.8176  7.5683E+00 P
    0.7661  5.2831E+00 P
    0.7520  1.1226E+01 P
    0.8651  8.1919E+00 P
    0.8452  4.1820E+00 P
    0.8383  7.4088E+00 P
    0.9147  3.0398E+00 P
    0.9057  3.7611E+00 P
    0.8741  5.8978E+00 P
    0.9772  2.6740E+00 P
    0.8631  2.3092E+00 P
    0.8553  3.6983E+00 P
    0.8093  3.9410E+00 P
    0.9159  7.1246E+00 P
    0.8860  4.0305E+00 P
    0.8601  2.4963E+01 P
    0.8864  3.4173E+00 P
    0.8855  4.9470E+00 P
    0.8193  6.9610E+00 P
    0.8560  1.1387E+01 P
    0.8526  5.4235E+00 P
    0.8550  2.9413E+00 P
    0.8646  4.5951E+00 P
    0.7718  1.6796E+00 P
    0.8860  4.0021E+00 P
    0.8543  2.6325E+00 P
    0.8216  4.0113E+00 P
    0.8476  6.9624E+00 P
    0.9094  1.0766E+01 P
    0.8674  1.0875E+01 P
    0.8546  2.6412E+01 P
    0.8708  3.9160E+00 P
    0.8649  2.8164E+00 P
    0.8868  1.0086E+01 P
    0.8038  8.7633E+00 P
    0.8551  2.2992E+00 P
    0.8862  6.3581E+00 P
    0.8475  2.2391E+00 P
    0.4856  2.1847E+00 P
    0.8375  4.2485E+00 P
    0.9022  3.1060E+00 P
    0.8735  2.1529E+00 P
    0.8650  7.9297E+00 P
    0.8177  3.8468E+00 P
    0.7656  4.3355E+00 P
    0.8417  3.3526E+00 P
    0.8828  3.4844E+00 P
    0.8771  1.1163E+01 P
    0.8573  3.0486E+00 P
    0.9011  1.0143E+01 P
    0.8616  6.8251E+00 P
    0.8335  7.4295E+01 P
    0.8746  2.5599E+01 P
    0.8266  7.2573E+00 P
    0.8810  6.4685E+00 P
    0.7789  4.2489E+00 P
    0.8648  1.5220E+00 P
    0.8788  1.1295E+01 P
    0.8518  2.6432E+00 P
    0.8623  5.6512E+01 P
    0.9238  6.6637E+00 P
    0.4732  1.2258E+02 P
    0.8999  4.4584E+00 P
    0.8542  6.9360E+00 P
    0.8582  3.1686E+01 P
    0.8501  7.2182E+00 P
    0.8876  3.3960E+00 P
    0.8516  4.1029E+00 P
    0.8686  2.9970E+00 P
    0.7671  4.2195E+00 P
    0.8549  5.8963E+00 P
    0.7394  1.8781E+00 P
    0.8219  3.6047E+00 P
    0.8559  2.1255E+00 P
    0.8197  2.3737E+00 P
    0.4605  5.3172E+03 P
    0.8431  1.6999E+00 P
    0.8649  6.5716E+01 P
    0.8266  2.8868E+00 P
    0.7684  1.6363E+00 P
    0.8440  2.4769E+00 P
    0.8009  3.1473E+00 P
    0.7683  2.5943E+00 P
    0.8198  5.4169E+00 P
    0.4032  3.6317E+03 P
    0.9029  8.9772E+00 P
    0.8617  9.0182E+00 P
    0.7987  1.0307E+01 P
    0.8428  1.0089E+01 P
    0.8427  4.1322E+00 P
    0.8945  3.9576E+00 P
    0.8698  6.9592E+00 P
    0.8978  5.1592E+00 P
    0.7899  5.7767E+00 P
    0.8305  8.8860E+00 P
    0.1950  6.4571E-05 P
    0.8398  1.4267E+01 P
    0.8421  2.5523E+00 P
    0.8148  3.6986E+00 P
    0.7283  3.1411E+00 P
    0.8403  1.6333E+01 P
    0.8906  3.3420E+00 P
    0.8504  2.8870E+01 P
    0.8493  5.5323E+00 P
    0.8436  2.8818E+00 P
    0.8814  6.4344E+00 P
    0.8698  6.3936E+00 P
    0.8584  7.3172E+00 P
    0.9417  2.5641E+00 P
    0.8501  2.7517E+00 P
    0.8745  1.8885E+00 P
    0.9245  6.3617E+00 P
    0.8700  3.7434E+00 P
    0.8154  3.8206E+00 P
    0.8754  3.8168E+00 P
    0.8721  2.0646E+00 P
    0.9016  4.4442E+00 P
    0.8448  1.2416E+01 P
    0.8436  8.3127E+00 P
    0.8715  3.9567E+00 P
    0.8771  5.4307E+00 P
    0.8683  3.8724E+00 P
    0.8899  5.5700E+00 P
    0.8673  6.2791E+00 P
    0.7428  1.9230E+00 P
    0.8192  6.9342E+00 P
    0.1927  7.4458E-05 P
    0.8552  2.2750E+00 P
    0.8579  4.1939E+00 P
    0.8354  4.8327E+00 P
    0.8596  5.5289E+00 P
    0.8824  2.3695E+00 P
    0.7587  1.8712E+01 P
    0.7811  1.8279E+00 P
    0.8539  2.1443E+00 P
    0.8426  4.2218E+00 P
    0.9288  2.0772E+00 P
    0.8755  2.1123E+00 P
    0.7974  5.5023E+00 P
    0.8259  1.1965E+01 P
    0.8750  4.0602E+00 P
    0.8418  2.5571E+00 P
    0.8935  4.2034E+00 P
    0.8808  1.2420E+01 P
    0.8685  7.0491E+00 P
    0.8485  4.0068E+00 P
    0.8656  1.2940E+01 P
    0.8238  3.8401E+00 P
    0.8988  5.2098E+00 P
    0.9198  2.5091E+00 P
    0.8611  6.1904E+00 P
    0.8250  7.0248E+00 P
    0.7858  4.0711E+00 P
    0.8647  5.8497E+00 P
    0.9317  2.9335E+00 P
    0.8782  1.0193E+01 P
    0.8508  1.4862E+01 P
    0.8462  4.0393E+00 P
    0.8731  2.5940E+00 P
    0.8663  7.9623E+00 P
    0.8421  1.7892E+01 P
    0.7803  2.1510E+00 P
    0.8607  2.8513E+02 P
    0.8644  4.1215E+00 P
    0.8873  5.5773E+00 P
    0.8665  7.1608E+00 P
    0.7734  4.1302E+01 P
    0.8586  6.1811E+00 P
    0.8721  3.7935E+00 P
    0.8548  4.1356E+00 P
    0.8452  7.8218E+00 P
    0.8540  2.2306E+00 P
    0.8798  8.0300E+00 P
    0.8596  3.9687E+00 P
    0.8438  2.3907E+00 P
    0.8557  2.5398E+00 P
    0.8240  4.0948E+00 P
    0.7732  2.6261E+00 P
    0.8453  6.0845E+00 P
    0.8598  1.0096E+01 P
    0.7655  1.7072E+01 P
    0.8397  3.7952E+00 P
    0.8651  3.8185E+00 P
    0.4701  2.1675E+00 P
    0.8775  2.2810E+00 P
    0.8752  8.3754E+00 P
    0.8682  5.7260E+00 P
    0.8566  9.1507E+00 P
    0.7736  6.2273E+00 P
    0.8596  1.0246E+01 P
    0.7642  4.2976E+00 P
    0.8405  1.4193E+01 P
    0.8829  3.4980E+00 P
    0.8123  7.9891E+00 P
    0.9175  2.8812E+00 P
    0.8769  3.0305E+00 P
    0.8240  7.1244E+00 P
    0.7850  4.1057E+00 P
    0.9227  3.4946E+00 P
    0.8334  2.4552E+00 P
    0.7267  2.7976E+00 P
    0.8506  3.7543E+00 P
    0.8755  9.3890E+00 P
    0.8693  4.0778E+00 P
    0.4299  1.8640E+02 P
    0.8976  4.4976E+00 P
    0.8405  7.3519E+00 P
    0.8696  3.9629E+00 P
    0.8375  1.0097E+01 P
    0.4921  1.1978E+01 P
    0.8741  7.9870E+00 P
    0.8592  8.6625E+00 P
    0.8973  5.5106E+00 P
    0.8382  6.3834E+00 P
    0.8214  2.5430E+00 P
    0.4607  5.2771E+03 P
    0.8548  4.1397E+00 P
    0.8759  7.8625E+00 P
    0.8635  4.0735E+00 P
    0.8514  5.7924E+00 P
    0.9033  6.0200E+00 P
    0.9009  8.6183E+00 P
    0.7511  1.0101E+01 P
    0.8543  4.1246E+01 P
    0.8563  1.0096E+01 P
    0.8676  3.8473E+00 P
    0.8626  2.8305E+01 P
    0.8402  4.0878E+00 P
    0.7780  1.6595E+00 P
    0.8096  2.4130E+00 P
    0.8271  2.8467E+00 P
    0.8446  6.8244E+00 P
    0.8865  2.0629E+01 P
    0.8748  3.2722E+00 P
    0.8789  4.1611E+00 P
    0.8286  1.7015E+01 P
    0.7459  3.0352E+00 P
    0.9069  4.0658E+00 P
    0.8791  1.0550E+01 P
    0.8140  8.2119E+00 P
    0.8679  7.0326E+00 P
    0.8629  2.0830E+01 P
    0.7609  1.6688E+01 P
    0.8273  4.0820E+00 P
    0.8498  5.4215E+00 P
    0.8228  1.8997E+00 P
    0.8700  4.0484E+00 P
    0.7705  4.3611E+00 P
    0.8735  5.4147E+00 P
    0.7530  2.9452E+00 P
    0.8755  9.3879E+00 P
    0.8626  5.8561E+01 P
    0.8730  4.9158E+00 P
    0.9284  7.1800E+00 P
    0.8395  7.6203E+00 P
    0.8580  4.2238E+01 P
    0.8518  7.8228E+00 P
    0.8837  5.9372E+00 P
    0.8872  3.4245E+00 P
    0.8592  8.2373E+00 P
    0.7390  2.7822E+00 P
    0.8317  6.1806E+00 P
    0.8557  2.1629E+00 P
    0.8257  2.5673E+00 P
    0.8342  4.3378E+01 P
    0.8608  4.9955E+01 P
    0.8582  3.7700E+00 P
    0.8693  1.6873E+01 P
    0.8545  2.0594E+00 P
    0.7636  1.6048E+00 P
    0.8561  2.9436E+00 P
    0.8514  4.6167E+00 P
    0.8066  3.2094E+00 P
    0.8343  4.9216E+00 P
    0.8624  3.3010E+00 P
    0.8987  8.8313E+00 P
    0.8018  3.6726E+00 P
    0.8682  3.9642E+00 P
    0.8993  1.2550E+01 P
    0.8625  2.8901E+01 P
    0.8435  2.9832E+00 P
    0.8133  2.6085E+00 P
    0.8656  3.7139E+00 P
    0.8558  8.6155E+00 P
    0.9058  3.0428E+00 P
    0.9049  2.5995E+00 P
    0.8372  3.7193E+00 P
    0.7895  7.7969E+00 P
    0.8651  2.2128E+00 P
    0.8735  2.9754E+00 P
    0.8185  7.7332E+00 P
    0.8652  7.2443E+00 P
    0.8789  2.9105E+00 P
    0.8487  5.1996E+00 P
    0.8996  2.1993E+00 P
    0.8668  4.0052E+00 P
    0.9127  4.6658E+00 P
    0.7418  2.8818E+00 P
    0.8787  1.1038E+01 P
    0.9145  5.6826E+00 P
    0.8777  4.3420E+00 P
    0.8729  4.9185E+00 P
    0.8557  9.7165E+00 P
    0.8482  7.6825E+00 P
    0.4923  1.2204E+01 P
    0.8730  2.8440E+00 P
    0.8530  1.5609E+01 P
    0.8517  3.5213E+00 P
    0.7719  4.7681E+01 P
    0.8539  2.0249E+00 P
    0.9003  7.0564E+00 P
    0.8731  8.8906E+00 P
    0.8666  4.9296E+00 P
    0.7131  2.9133E+00 P
    0.8082  3.4909E+00 P
    0.7615  9.8926E+00 P
    0.8224  4.0429E+00 P
    0.8425  8.1092E+00 P
    0.8938  3.5583E+00 P
    0.8435  2.9852E+00 P
    0.8949  6.7571E+00 P
    0.8271  2.8717E+00 P
    0.8717  3.5198E+00 P
    0.4807  2.2844E+00 P
    0.9062  3.1251E+00 P
    0.7890  2.8000E+00 P
    0.7934  7.7777E+00 P
    0.8670  2.1979E+00 P
    0.8305  2.6023E+00 P
    0.8260  1.5090E+01 P
    0.8971  6.1925E+00 P
    0.8328  2.0052E+00 P
    0.8388  1.4890E+01 P
    0.8800  1.7976E+01 P
    0.8751  3.0024E+00 P
    0.8079  7.6165E+00 P
    0.8685  7.0954E+00 P
    0.8748  2.9554E+00 P
    0.8534  5.6874E+00 P
    0.8511  2.0024E+00 P
    0.8201  1.8262E+00 P
    0.8653  4.2567E+00 P
    0.8345  7.5557E+00 P
    0.7705  4.3611E+00 P
    0.9073  6.9124E+00 P
    0.8282  2.5872E+00 P
    0.8581  1.1034E+01 P
    0.8067  2.9710E+00 P
    0.8754  4.6099E+00 P
    0.8812  2.4013E+00 P
    0.9101  5.9814E+00 P
    0.9083  6.0724E+00 P
    0.8615  4.8171E+01 P
    0.8647  4.4018E+00 P
    0.8791  8.2711E+00 P
    0.8748  2.5721E+00 P
    0.9018  4.5452E+00 P
    0.8437  3.1818E+01 P
    0.8791  6.8516E+00 P
    0.8048  2.8949E+01 P
    0.8160  6.8542E+00 P
    0.8318  5.0554E+01 P
    0.8676  1.9419E+01 P
    0.4870  3.3528E+01 P
    0.9017  7.0602E+00 P
    0.8549  2.2050E+00 P
    0.8678  3.3085E+00 P
    0.8578  1.8061E+01 P
    0.8133  3.9488E+00 P
    0.8440  3.4173E+00 P
    0.8960  8.5922E+00 P
    0.8578  3.6681E+01 P
    0.8871  2.1118E+00 P
    0.8691  4.5630E+00 P
    0.8314  2.6049E+00 P
    0.8470  9.1367E+00 P
    0.7715  4.4430E+00 P
    0.8449  2.8550E+00 P
    0.8415  5.0406E+00 P
    0.8877  6.9905E+00 P
    0.8509  3.7641E+00 P
    0.8325  7.2485E+00 P
    0.8198  1.2538E+01 P
    0.8648  5.6899E+00 P
    0.8324  1.7933E+00 P
    0.8925  5.1150E+00 P
    0.8839  1.4038E+01 P
    0.8842  4.6819E+00 P
    0.8746  2.8695E+00 P
    0.8139  8.3532E+00 P
    0.8784  2.9883E+00 P
    0.8636  1.8023E+01 P
    0.8511  2.0175E+00 P
    0.9129  2.9243E+00 P
    0.8828  6.5685E+00 P
    0.8986  5.4739E+00 P
    0.7974  2.4072E+00 P
    0.8795  1.1579E+01 P
    0.8677  1.7550E+00 P
    0.8626  5.8946E+01 P
    0.8724  2.8407E+00 P
    0.4326  3.7302E+02 P
    0.8861  1.9078E+00 P
    0.8656  7.4495E+00 P
    0.8458  7.8860E+00 P
    0.8783  2.5676E+00 P
    0.8380  3.6645E+01 P
    0.8783  6.9102E+00 P
    0.8030  8.4866E+00 P
    0.8672  1.8575E+00 P
    0.8525  2.2384E+00 P
    0.8668  2.1716E+01 P
    0.7150  3.0628E+00 P
    0.7649  2.3037E+00 P
    0.8207  3.6219E+00 P
    0.7821  1.8808E+00 P
    0.8729  3.5283E+01 P
    0.8504  2.3809E+00 P
    0.8317  2.6598E+00 P
    0.8450  1.0398E+01 P
    0.7713  4.5185E+00 P
    0.8395  5.2349E+00 P
    0.8931  4.9755E+00 P
    0.8971  2.0522E+00 P
    0.8437  8.5655E+00 P
    0.8841  1.6793E+01 P
    0.8786  4.1711E+00 P
    0.8394  1.5030E+01 P
    0.7493  5.0603E+00 P
    0.8680  2.2443E+00 P
    0.8097  1.2715E+01 P
    0.8534  5.4494E+00 P
    0.7677  9.3222E+00 P
    0.8619  1.3449E+01 P
    0.8254  4.0274E+00 P
    0.8519  2.8725E+00 P
    0.7736  4.2554E+00 P
    0.8790  1.1711E+01 P
    0.8576  3.8592E+00 P
    0.8728  1.1831E+01 P
    0.9096  5.5435E+00 P
    0.8850  3.6754E+00 P
    0.8533  7.8690E+00 P
    0.9109  6.8266E+00 P
    0.8183  3.3106E+01 P
    0.9033  4.6424E+00 P
    0.8365  3.7646E+01 P
    0.8552  7.5870E+00 P
    0.8036  3.2198E+01 P
    0.8566  2.6339E+00 P
    0.8718  2.5937E+01 P
    0.8929  6.5667E+00 P
    0.8689  3.1873E+00 P
    0.8332  2.4859E+00 P
    0.8691  2.8880E+00 P
    0.8619  5.9861E+01 P
    0.7962  2.9912E+00 P
    0.9289  5.4148E+00 P
    0.8735  2.0761E+00 P
    0.8403  5.9636E+00 P
    0.8165  1.9272E+00 P
    0.8274  4.3835E+00 P
    0.9002  4.3294E+00 P
    0.9219  2.4766E+00 P
    0.8696  6.9268E+00 P
    0.8902  6.2540E+00 P
    0.8968  2.8968E+00 P
    0.8575  3.7149E+00 P
    0.8326  3.8074E+00 P
    0.8537  6.5651E+00 P
    0.8838  1.6125E+01 P
    0.8225  4.2303E+00 P
    0.8757  4.5129E+00 P
    0.8765  3.8484E+00 P
    0.8621  5.0902E+00 P
    0.8766  3.0202E+00 P
    0.8698  1.9740E+00 P
    0.8374  9.1223E+00 P
    0.9231  4.6036E+00 P
    0.7736  2.0862E+00 P
    0.8552  1.5008E+01 P
    0.8858  6.8616E+00 P
    0.9011  4.8263E+00 P
    0.8726  5.4460E+00 P
    0.4309  4.1990E+02 P
    0.8414  3.8823E+00 P
    0.8559  5.7383E+00 P
    0.8198  3.4113E+01 P
    0.8357  8.0224E+00 P
    0.8604  4.2373E+01 P
    0.8664  4.5926E+00 P
    0.8935  5.3906E+00 P
    0.8187  2.4106E+01 P
    0.8716  2.4749E+01 P
    0.8927  6.5204E+00 P
    0.8685  3.1972E+00 P
    0.7627  2.8900E+00 P
    0.8709  2.9192E+00 P
    0.8340  4.4721E+01 P
    0.8637  5.3078E+01 P
    0.9255  5.4274E+00 P
    0.8706  4.6053E+00 P
    0.8965  9.7490E+00 P
    0.8745  3.7579E+01 P
    0.8201  1.7937E+00 P
    0.8779  3.5428E+00 P
    0.8093  4.7443E+00 P
    0.9313  2.0436E+00 P
    0.8596  3.0718E+00 P
    0.8637  1.0164E+01 P
    0.8037  5.1267E+00 P
    0.8259  4.0397E+00 P
    0.8981  3.4399E+00 P
    0.8192  7.3961E+00 P
    0.7899  1.0565E+01 P
    0.8685  7.1385E+00 P
    0.8615  1.4665E+01 P
    0.8703  2.1424E+00 P
    0.8529  3.4739E+00 P
    0.8634  1.2144E+01 P
    0.8724  2.1652E+01 P
    0.8358  3.6132E+00 P
    0.8118  1.8019E+00 P
    0.9182  2.5186E+00 P
    0.8639  3.9694E+00 P
    0.9067  6.6993E+00 P
    0.8796  4.9653E+00 P
    0.9319  4.7761E+00 P
    0.8663  1.7896E+00 P
    0.8702  5.1182E+00 P
    0.8431  3.8635E+00 P
    0.8750  3.2818E+00 P
    0.8512  6.4836E+00 P
    0.8248  2.8644E+01 P
    0.8588  6.4743E+00 P
    0.8415  1.5742E+01 P
    0.9020  5.7090E+00 P
    0.8040  8.5051E+00 P
    0.8200  4.1891E+01 P
    0.4714  3.7007E+01 P
    0.8548  4.1599E+00 P
    0.7703  3.3012E+00 P
    0.8668  3.4274E+00 P
    0.8337  2.5373E+00 P
    0.8570  3.2265E+00 P
    0.7993  3.2111E+00 P
    0.9204  5.2204E+00 P
    0.8936  9.7516E+00 P
    0.8943  3.5661E+00 P
    0.8460  2.3883E+00 P
    0.8105  2.5911E+00 P
    0.7452  6.9149E+00 P
    0.9245  2.6465E+00 P
    0.8711  6.5487E+00 P
    0.8958  6.0313E+00 P
    0.8978  3.0396E+00 P
    0.9095  1.9729E+00 P
    0.7949  7.4509E+00 P
    0.8372  3.2762E+00 P
    0.8471  1.6891E+01 P
    0.8674  4.8618E+00 P
    0.8827  1.5802E+01 P
    0.8745  2.8214E+00 P
    0.7822  5.4542E+00 P
    0.8555  5.8277E+00 P
    0.8743  2.9336E+00 P
    0.9013  2.1811E+00 P
    0.8062  1.7157E+00 P
    0.8455  8.1742E+00 P
    0.8512  7.4356E+00 P
    0.8680  1.3979E+01 P
    0.8774  2.4692E+00 P
    0.8964  4.7711E+00 P
    0.8473  3.1878E+01 P
    0.8532  6.7040E+00 P
    0.8975  5.2438E+00 P
    0.8406  1.4949E+01 P
    0.7687  4.2713E+00 P
    0.7017  3.9752E+00 P
    0.8327  6.5962E+00 P
    0.8024  8.5838E+00 P
    0.8581  2.8808E+00 P
    0.8166  2.2556E+00 P
    0.8725  3.6324E+00 P
    0.8297  1.5970E+01 P
    0.7926  4.3572E+00 P
    0.8727  8.8771E+00 P
    0.8717  2.7209E+00 P
    0.7866  2.4797E+00 P
    0.3929  4.4764E+03 P
    0.8877  3.1510E+00 P
    0.7808  1.8163E+00 P
    0.8901  8.5365E+00 P
    0.8702  6.2387E+01 P
    0.8211  3.9826E+00 P
    0.7897  2.8040E+00 P
    0.8760  5.6313E+00 P
    0.9022  9.7718E+00 P
    0.8641  1.7210E+01 P
    0.8527  2.2727E+00 P
    0.8939  3.2733E+00 P
    0.8220  2.3206E+00 P
    0.8499  9.7969E+00 P
    0.9317  2.4196E+00 P
    0.9197  2.4942E+00 P
    0.9034  3.4151E+00 P
    0.8005  5.4082E+00 P
    0.7938  4.2403E+00 P
    0.7845  7.8564E+00 P
    0.1915  5.6506E-05 P
    0.8959  2.0698E+00 P
    0.8362  3.2867E+00 P
    0.8102  1.2470E+01 P
    0.8812  1.7721E+01 P
    0.8635  3.0177E+00 P
    0.8237  6.2893E+00 P
    0.8762  3.0040E+00 P
    0.8885  1.6843E+00 P
    0.8532  4.9506E+00 P
    0.9077  2.4333E+00 P
    0.7932  4.1388E+00 P
    0.9128  4.8762E+00 P
    0.8849  7.2892E+00 P
    0.8718  1.3436E+01 P
    0.8975  7.1449E+00 P
    0.8223  4.4898E+00 P
    0.8541  6.1187E+00 P
    0.8563  9.6616E+00 P
    0.8591  4.1176E+01 P
    0.9029  5.7826E+00 P
    0.8611  2.2332E+00 P
    0.8579  2.5771E+00 P
    0.8160  2.1705E+00 P
    0.8098  4.7163E+00 P
    0.8736  7.5914E+00 P
    0.8375  4.0831E+00 P
    0.7977  3.2160E+00 P
    0.8712  1.3757E+01 P
    0.8242  3.9548E+00 P
    0.8774  2.0486E+00 P
    0.8616  4.4450E+01 P
    0.8527  2.2658E+00 P
    0.8468  2.4057E+00 P
    0.8813  5.6527E+00 P
    0.8176  3.4366E+00 P
    0.8786  3.5241E+00 P
    0.8492  1.0371E+01 P
    0.9029  4.3503E+00 P
    0.8578  5.6545E+00 P
    0.9095  3.3155E+00 P
    0.7860  3.2435E+00 P
