    1.6578  4.8269E+00 P
    2.1406  4.9226E+00 P
    1.9853  1.0826E+01 P
    1.8737  2.0978E+00 P
    1.9833  6.7568E+00 P
    1.8640  4.7725E+00 P
    1.9240  1.0080E+01 P
    1.9760  2.0436E+00 P
    1.9427  5.4085E+01 P
    1.7142  3.1503E+00 P
    1.9926  3.9191E+00 P
    2.0841  8.3446E+00 P
    2.3053  2.6153E+00 P
    1.8478  2.2547E+01 P
    1.8938  2.0049E+00 P
    1.9802  5.4083E+00 P
    1.9283  5.8783E+00 P
    1.9290  3.9157E+00 P
    1.9328  1.7084E+02 P
    2.3035  4.4257E+00 P
    2.0879  6.1283E+00 P
    1.9723  2.9149E+00 P
    1.7565  1.1195E+01 P
    1.7630  2.4497E+00 P
    1.9512  4.1305E+00 P
    2.0539  1.0166E+01 P
    2.0114  5.3800E+00 P
    2.1717  2.6418E+01 P
    1.6743  2.3157E+00 P
    2.4669  1.4982E+01 P
    1.7186  7.3702E+01 P
    1.9688  4.5174E+01 P
    1.7705  6.6727E+00 P
    1.9690  4.8761E+01 P
    2.1948  7.7034E+00 P
    1.8243  7.9802E+00 P
    1.9245  1.1601E+01 P
    2.0605  2.0179E+00 P
    1.8141  3.0832E+02 P
    1.7547  4.6484E+00 P
    1.6562  1.0674E+02 P
    2.1123  7.3388E+00 P
    2.0133  4.5000E+00 P
    1.9681  1.8447E+01 P
    2.0116  6.4168E+00 P
    1.8801  3.4083E+00 P
    1.6804  1.6783E+01 P
    1.7935  1.5271E+01 P
    1.8845  4.3883E+00 P
    1.9227  2.0801E+01 P
    2.0170  3.3346E+00 P
    1.8158  9.6116E+00 P
    2.2814  3.9467E+00 P
    2.0687  7.2500E+00 P
    1.8633  2.2973E+00 P
    1.8691  2.3113E+01 P
    1.9796  2.2444E+00 P
    1.9713  4.4699E+00 P
    1.7522  3.5648E+01 P
    1.9762  2.0535E+00 P
    1.7287  3.8257E+02 P
    1.8794  7.9503E+00 P
    2.1988  7.0641E+00 P
    1.9542  1.9048E+00 P
    1.8150  8.4629E+00 P
    1.9043  2.7429E+00 P
    1.9484  6.0458E+00 P
    1.5967  2.6896E+02 P
    1.9070  1.9002E+01 P
    1.9413  6.5989E+00 P
    2.0323  2.3225E+01 P
    1.7016  4.6862E+00 P
    1.8364  1.1093E+02 P
    1.8804  3.4100E+00 P
    1.6819  1.6480E+01 P
    1.9123  2.5653E+00 P
    1.7512  2.5361E+00 P
    1.9741  5.5513E+00 P
    2.0661  3.6658E+00 P
    1.8270  1.9419E+00 P
    1.7893  1.3229E+01 P
    2.0109  6.2158E+00 P
    2.1857  1.8942E+00 P
    1.8335  1.0448E+01 P
    1.7990  3.6395E+00 P
    2.1824  2.8563E+01 P
    1.6792  2.3106E+00 P
    1.7464  2.7344E+00 P
    1.8361  3.1351E+00 P
    1.7170  5.5657E+01 P
    1.8517  2.9837E+00 P
    1.9058  2.4846E+00 P
    1.8328  5.4495E+00 P
    1.6868  7.5778E+01 P
    1.9678  2.7001E+00 P
    2.0403  1.1612E+01 P
    2.0515  2.0622E+00 P
    1.8301  3.3290E+00 P
    1.9672  2.6911E+00 P
    1.8900  1.0328E+01 P
    1.8967  1.0200E+02 P
    1.9827  2.3326E+00 P
    1.8079  6.4453E+01 P
    2.1689  8.2671E+00 P
    1.9425  6.4782E+00 P
    2.0703  8.0386E+00 P
    1.7025  4.6692E+00 P
    1.9050  2.9877E+00 P
    1.7896  1.3787E+02 P
    1.5877  6.9109E+00 P
    1.8333  2.2264E+00 P
    2.1582  4.8126E+00 P
    2.0588  1.4407E+01 P
    2.0629  1.0959E+01 P
    2.1040  3.6716E+00 P
    2.0570  2.6329E+01 P
    1.7250  8.0300E+00 P
    2.1623  5.2057E+00 P
    1.6837  5.2252E+01 P
    1.9844  2.0222E+00 P
    1.8878  5.8199E+00 P
    1.8137  1.6975E+00 P
    1.9621  5.4306E+00 P
    1.8461  1.8791E+01 P
    1.9009  6.9952E+00 P
    1.9913  2.2918E+00 P
    1.9077  6.7186E+00 P
    1.9111  3.8724E+00 P
    1.9342  2.0216E+02 P
    1.8506  1.9741E+01 P
    2.0933  5.6125E+00 P
    1.9365  6.0672E+00 P
    2.0855  5.4772E+00 P
    1.8637  1.8873E+01 P
    1.7531  4.0631E+00 P
    1.6720  4.6870E+00 P
    2.0753  1.6963E+01 P
    1.8608  2.6722E+01 P
    2.0700  1.0377E+01 P
    1.7823  3.6005E+00 P
    2.1255  1.4676E+01 P
    1.8753  2.3864E+00 P
    2.0407  4.5610E+01 P
    1.8873  2.0471E+01 P
    1.6850  5.1260E+01 P
    1.8601  3.0077E+00 P
    1.7657  5.9809E+00 P
    2.0437  5.9664E+00 P
    1.9018  3.7994E+01 P
    1.8790  7.9934E+00 P
    1.8025  8.4234E+00 P
    1.6772  7.7523E+01 P
    2.1056  1.8018E+00 P
    1.9578  2.6158E+00 P
    1.9049  6.8416E+00 P
    1.8259  2.4154E+01 P
    1.9114  2.5766E+01 P
    2.0779  7.1895E+00 P
    1.8041  2.2906E+01 P
    1.9105  2.5181E+00 P
    1.8324  2.2182E+00 P
    1.9810  4.7735E+00 P
    2.0004  1.4227E+01 P
    1.8864  3.4941E+00 P
    2.0733  1.9422E+00 P
    1.7764  6.3225E+00 P
    1.7207  2.5984E+00 P
    1.7152  8.3421E+00 P
    1.9851  2.4980E+00 P
    1.9061  2.6696E+00 P
    2.0555  7.0820E+00 P
    1.6459  2.6753E+00 P
    1.9158  3.7600E+00 P
    1.8230  8.1856E+00 P
    1.6967  6.6666E+01 P
    2.0248  1.9386E+00 P
    1.8658  3.6317E+00 P
    1.9730  4.8535E+00 P
    1.9751  2.7166E+00 P
    1.9391  1.8759E+02 P
    1.7098  5.0823E+00 P
    2.1483  8.0130E+00 P
    2.1602  2.3908E+01 P
    1.8294  9.8077E+00 P
    1.7994  1.1769E+02 P
    1.9513  5.5969E+00 P
    2.1579  3.8567E+00 P
    1.9767  1.0391E+02 P
    1.9099  7.2835E+00 P
    1.8630  6.1013E+00 P
    1.9319  5.5154E+00 P
    1.8031  6.0167E+01 P
    1.8924  2.5228E+01 P
    1.8923  4.1485E+00 P
    1.8030  2.9630E+00 P
    2.1764  5.4148E+00 P
    1.7983  1.6648E+01 P
    1.8809  7.5408E+00 P
    2.1961  7.0130E+00 P
    2.0091  4.1864E+00 P
    1.8218  8.3251E+00 P
    2.0265  1.9195E+00 P
    1.8169  1.6826E+02 P
    1.9102  4.9714E+00 P
    1.8637  3.9897E+00 P
    1.9078  6.6791E+00 P
    1.9258  1.3732E+01 P
    2.0511  2.7613E+00 P
    1.8410  3.2977E+01 P
    1.8414  2.2287E+00 P
    1.9721  3.5036E+00 P
    1.7897  4.2889E+00 P
    1.9922  3.6112E+00 P
    1.8365  9.7884E+00 P
    2.1608  3.8646E+00 P
    1.9577  5.1290E+00 P
    2.0062  6.5769E+00 P
    1.9382  1.1960E+01 P
    1.9501  4.5456E+00 P
    1.9302  1.5438E+01 P
    1.8850  3.3827E+00 P
    1.9772  1.0242E+02 P
    2.0989  4.3485E+00 P
    1.8098  5.8869E+01 P
    1.8997  2.4228E+01 P
    1.6676  4.8887E+00 P
    1.9243  5.8789E+00 P
    1.9352  6.8571E+00 P
    1.9382  1.9137E+00 P
    1.8023  2.8857E+00 P
    2.0106  4.1758E+00 P
    1.8429  1.9564E+01 P
    1.9125  5.0299E+00 P
    1.9067  6.7321E+00 P
    1.9008  6.9981E+00 P
    1.9443  6.4337E+00 P
    1.8484  2.8037E+00 P
    1.8140  1.9273E+02 P
    2.0333  2.3558E+01 P
    2.1338  4.4182E+00 P
    1.8165  1.1468E+02 P
    1.7687  4.1487E+00 P
    2.1265  2.5383E+00 P
    1.8249  4.8014E+00 P
    1.8929  3.4870E+00 P
    1.8991  3.3667E+00 P
    2.0531  3.8410E+00 P
    1.8825  4.3177E+00 P
    1.9540  5.2496E+00 P
    2.2348  3.6945E+00 P
    1.9124  4.6444E+00 P
    1.8644  6.0880E+00 P
    1.7255  2.6490E+00 P
    1.9021  3.1139E+01 P
    1.9705  3.0619E+00 P
    1.8014  2.9073E+00 P
    1.7585  2.2803E+01 P
    1.9149  2.9502E+00 P
    1.8940  3.3842E+01 P
    1.9619  6.1185E+01 P
    2.2016  7.2559E+00 P
    1.8037  9.3163E+00 P
    1.9887  5.7539E+00 P
    2.0904  1.8441E+00 P
    2.0102  4.1822E+00 P
    1.9216  3.1487E+00 P
    2.1158  6.3286E+00 P
    1.9031  2.1947E+00 P
    1.9020  5.3710E+00 P
    1.7802  1.7381E+01 P
    1.8042  2.1838E+01 P
    2.4388  4.3756E+00 P
    1.8601  2.4849E+00 P
    1.7374  4.6386E+00 P
    1.9890  5.6464E+00 P
    1.8158  1.1686E+01 P
    1.7024  4.5824E+00 P
    2.2370  2.2902E+00 P
    1.8475  2.4453E+00 P
    1.7776  1.6790E+01 P
    1.8322  1.0192E+01 P
    2.4881  5.9151E+00 P
    2.1707  1.8610E+01 P
    1.8503  7.1176E+00 P
    2.0142  1.7052E+01 P
    1.7416  2.8733E+00 P
    1.8269  5.0650E+01 P
    1.8959  4.3173E+00 P
    2.0455  2.9044E+00 P
    2.0300  4.4106E+00 P
    1.9740  4.6828E+01 P
    2.1247  3.5713E+01 P
    2.0355  2.3421E+00 P
    1.6979  5.1427E+02 P
    1.8800  7.4475E+00 P
    1.9200  7.0771E+01 P
    1.6897  6.9167E+01 P
    1.7692  5.1233E+01 P
    1.9014  8.4375E+00 P
    2.0439  1.5752E+01 P
    2.0528  6.8235E+00 P
    1.7573  4.5952E+00 P
    1.9090  6.9144E+00 P
    1.8278  3.0101E+00 P
    2.1963  1.0073E+01 P
    2.2530  4.9831E+00 P
    1.8197  5.2935E+01 P
    1.9365  6.0659E+00 P
    1.7895  4.2916E+00 P
    1.9662  2.7423E+00 P
    1.7593  5.2921E+00 P
    2.1113  6.5851E+00 P
    1.8161  7.2292E+01 P
    1.7975  5.5792E+00 P
    1.9368  5.5365E+00 P
    1.8601  4.7428E+00 P
    1.7770  2.4622E+00 P
    1.9577  3.4586E+00 P
    1.9011  7.3539E+00 P
    1.8271  2.4952E+01 P
    1.9012  2.8265E+01 P
    1.8983  4.3050E+00 P
    1.7734  2.2433E+01 P
    1.9679  4.7775E+01 P
    1.9449  2.9887E+00 P
    1.9884  5.6578E+00 P
    1.9191  7.7318E+00 P
    1.9904  3.0403E+00 P
    1.8140  1.4195E+02 P
    2.0452  1.5962E+01 P
    1.9084  6.6579E+00 P
    2.4454  5.3795E+00 P
    2.0529  4.9350E+00 P
    1.8729  2.3051E+00 P
    2.0403  8.6265E+00 P
    1.9124  2.2440E+01 P
    1.7802  4.1947E+00 P
    2.0877  6.4644E+00 P
    1.7526  2.5490E+00 P
    1.7609  2.4586E+01 P
    1.8771  2.6443E+00 P
    1.8068  1.2811E+01 P
    1.9023  7.3281E+00 P
    1.8406  8.0220E+00 P
    1.7681  6.4218E+00 P
    1.8457  5.6241E+00 P
    1.7026  3.4290E+00 P
    1.7954  3.4207E+01 P
    1.6576  4.9527E+00 P
    1.9213  5.8677E+00 P
    2.0298  4.2668E+00 P
    1.8813  1.0881E+01 P
    1.7430  2.0364E+01 P
    1.9685  4.7742E+01 P
    1.6968  6.7759E+01 P
    1.8496  7.6853E+00 P
    1.9845  2.8404E+00 P
    1.9070  5.1840E+00 P
    1.8170  1.2900E+01 P
    1.9793  3.0971E+00 P
    2.0224  2.6321E+00 P
    1.8848  1.6330E+01 P
    2.1688  8.2607E+00 P
    1.9443  3.6089E+00 P
    1.8803  5.7181E+00 P
    1.9656  4.4239E+00 P
    1.8663  2.7767E+00 P
    1.9515  4.5543E+00 P
    1.8354  2.7387E+00 P
    1.7742  7.2546E+00 P
    2.0946  4.7206E+00 P
    1.7109  3.3745E+00 P
    1.6948  4.4785E+00 P
    1.8005  2.9216E+00 P
    2.0272  4.1713E+00 P
    1.8642  4.6793E+01 P
    1.9643  7.0668E+01 P
    1.9166  3.1941E+00 P
    1.7401  3.6695E+02 P
    2.2289  7.0378E+00 P
    1.7962  3.7966E+00 P
    2.0241  3.9422E+00 P
    2.0905  3.2351E+01 P
    1.9046  7.7629E+00 P
    2.0788  1.8139E+00 P
    1.8153  1.3493E+01 P
    1.8893  1.2633E+01 P
    1.8380  2.6734E+00 P
    1.9074  6.2241E+00 P
    1.8103  2.5003E+00 P
    1.6981  4.9255E+00 P
    1.9470  4.0317E+00 P
    2.1374  2.1683E+01 P
    1.9684  2.6528E+00 P
    1.8346  4.7797E+00 P
    1.8171  4.8170E+00 P
    1.9668  4.4720E+00 P
    1.8935  3.4049E+00 P
    2.0396  3.6620E+00 P
    1.5943  4.1425E+00 P
    1.7643  1.6226E+01 P
    1.8317  3.4361E+00 P
    1.9852  4.0445E+00 P
    1.8298  3.2372E+00 P
    2.2625  3.8994E+00 P
    2.0231  6.8324E+00 P
    1.8766  2.5818E+00 P
    1.8840  3.6133E+00 P
    2.0934  4.6953E+00 P
    1.7053  4.6100E+00 P
    1.9745  3.0069E+00 P
    2.0168  3.4504E+00 P
    2.1731  5.3447E+00 P
    1.7794  2.1749E+01 P
    1.9614  4.5484E+00 P
    1.7279  2.1596E+02 P
    1.7404  3.6597E+02 P
    1.8189  1.9194E+00 P
    2.0964  1.1744E+01 P
    2.0544  2.0664E+00 P
    1.8635  8.0157E+00 P
    1.8675  3.6225E+00 P
    1.8362  2.7202E+00 P
    2.0539  4.8807E+00 P
    1.8954  3.0700E+00 P
    2.4430  2.9630E+01 P
    1.8692  2.2239E+01 P
    1.8806  3.4160E+00 P
    1.7038  4.5879E+00 P
    1.8803  5.9712E+00 P
    1.7842  1.4404E+01 P
    1.8284  3.4218E+00 P
    1.9508  5.7816E+00 P
    2.0462  1.1247E+01 P
    1.9339  4.6043E+00 P
    1.8296  3.1773E+00 P
    1.7823  3.6068E+00 P
    2.0503  2.0330E+00 P
    2.0943  4.6909E+00 P
    1.8368  5.5997E+00 P
    1.9000  2.8964E+01 P
    1.8909  3.8472E+00 P
    1.8120  2.9459E+00 P
    2.0815  2.2635E+00 P
    1.7064  3.6833E+02 P
    1.6917  7.0570E+01 P
    1.9918  2.7130E+00 P
    1.8132  2.1292E+00 P
    1.7871  6.5552E+01 P
    1.9483  1.5133E+02 P
    1.9153  2.2973E+01 P
    1.8673  3.4654E+00 P
    2.1047  1.2181E+01 P
    1.9676  2.6440E+00 P
    1.9051  2.9896E+00 P
    2.0078  7.5365E+00 P
    1.9129  2.4108E+00 P
    1.9595  1.4427E+01 P
    1.8316  1.9394E+00 P
    1.8289  3.4264E+00 P
    2.0737  1.6481E+01 P
    1.8155  1.2494E+01 P
    2.4970  5.7968E+00 P
    1.7965  7.9386E+00 P
    1.7083  3.6465E+00 P
    2.0739  1.3707E+01 P
    1.8896  4.2022E+00 P
    1.8986  4.2234E+00 P
    1.8540  2.1878E+00 P
    1.9354  5.1691E+00 P
    1.9248  6.0126E+00 P
    1.9050  4.6469E+01 P
    1.9295  2.1137E+00 P
    1.7989  1.3087E+01 P
    1.6964  6.6966E+01 P
    1.8978  2.6825E+00 P
    2.0865  3.1889E+01 P
    1.9412  2.3531E+00 P
    1.8433  1.9527E+01 P
    1.9670  2.9840E+00 P
    1.7459  8.4434E+00 P
    2.0365  1.6315E+01 P
    1.9526  5.6100E+00 P
    1.8203  2.3898E+00 P
    2.1029  5.3268E+00 P
    1.9444  7.8006E+00 P
    2.0927  7.0236E+00 P
    1.9029  2.8986E+00 P
    1.8700  3.8432E+01 P
    1.8973  1.5450E+01 P
    1.6376  4.6014E+00 P
    2.2230  2.5901E+00 P
    1.9187  4.1826E+00 P
    1.8990  3.4565E+00 P
    1.8594  4.8626E+00 P
    2.0409  3.4475E+00 P
    1.8261  2.2369E+00 P
    1.6652  2.2278E+00 P
    1.8370  2.7327E+00 P
    1.9065  7.0526E+00 P
    1.9890  8.9441E+01 P
    1.9537  4.2223E+00 P
    2.0055  1.8517E+01 P
    1.7004  4.6799E+00 P
    1.8674  7.0646E+00 P
    1.9501  6.5817E+01 P
    1.8673  1.5940E+01 P
    2.0676  8.5156E+00 P
    1.7707  4.2954E+00 P
    1.8302  3.2567E+00 P
    1.8989  2.5942E+00 P
    2.0925  4.2578E+01 P
    1.8897  1.2394E+01 P
    1.8192  2.4211E+00 P
    1.9237  1.3003E+01 P
    1.8905  1.5195E+01 P
    2.2689  5.1954E+00 P
    1.9091  2.4283E+01 P
    1.9539  7.8800E+00 P
    1.9775  2.5585E+00 P
    2.0130  6.4314E+00 P
    1.8176  1.0249E+01 P
    1.8642  3.5909E+01 P
    2.0079  7.4538E+00 P
    1.8803  5.9675E+00 P
    2.0987  7.3909E+00 P
    1.8462  3.4339E+00 P
    1.8259  2.2360E+00 P
    1.9440  6.0573E+00 P
    1.9681  1.1032E+02 P
    1.6852  2.4548E+00 P
    1.9753  4.5380E+00 P
    2.0187  6.4775E+00 P
    1.7715  5.1145E+00 P
    2.0836  2.2679E+00 P
    2.4782  1.5075E+01 P
    1.9654  4.6904E+00 P
    1.8109  1.3891E+02 P
    2.1776  4.9179E+01 P
    1.8393  2.0948E+00 P
    1.9217  2.9982E+00 P
    1.9074  5.1648E+00 P
    1.8998  9.0478E+01 P
    2.0371  1.1317E+01 P
    1.6713  8.4216E+01 P
    1.9184  7.5849E+00 P
    1.9080  2.3924E+00 P
    1.9365  2.3579E+00 P
    2.1504  3.3588E+00 P
    1.9047  4.5501E+00 P
    1.9528  5.6202E+00 P
    1.8904  1.5204E+01 P
    1.7846  7.2042E+01 P
    1.9535  8.0670E+00 P
    1.8296  4.7756E+00 P
    1.6489  4.3883E+00 P
    1.8260  4.9841E+00 P
    1.8077  3.4722E+00 P
    1.9714  3.9164E+00 P
    1.8523  4.9310E+00 P
    1.7548  2.6084E+01 P
    2.0456  1.1306E+01 P
    1.9339  4.5794E+00 P
    2.2599  1.1934E+01 P
    2.0033  7.2263E+00 P
    1.9224  3.4730E+00 P
    1.9031  2.8571E+01 P
    1.7757  5.7348E+00 P
    1.8632  4.7483E+00 P
    1.7411  3.5436E+02 P
    1.8305  5.1529E+00 P
    1.9315  5.2412E+00 P
    1.7667  6.8963E+00 P
    1.9139  2.2581E+00 P
    2.3020  2.6230E+00 P
    1.9361  2.6987E+00 P
    1.7791  8.9330E+00 P
    1.9910  1.2212E+01 P
    2.1547  4.9718E+00 P
    1.8905  9.5531E+00 P
    2.1440  3.4680E+00 P
    1.9006  1.7051E+01 P
    1.7092  5.0144E+00 P
    2.1080  5.4064E+00 P
    1.7837  7.2796E+01 P
    1.9094  2.0899E+00 P
    1.9128  6.9411E+00 P
    1.8287  8.5335E+00 P
    1.8691  3.1110E+01 P
    1.9008  2.2066E+01 P
    1.6538  4.4986E+00 P
    1.8534  5.5265E+00 P
    1.8073  6.0344E+00 P
    1.9153  4.9236E+00 P
    1.7586  3.2690E+00 P
    1.9644  3.0889E+00 P
    1.8171  6.4200E+00 P
    1.9233  4.2801E+01 P
    2.0335  2.4177E+00 P
    2.0175  3.4519E+00 P
    2.1667  4.6884E+00 P
    1.8066  2.7542E+02 P
    1.8560  3.7261E+00 P
    1.9008  8.8332E+01 P
    1.6970  6.1409E+01 P
    1.7953  6.0805E+00 P
    1.9089  3.2074E+00 P
    1.8625  3.7218E+00 P
    1.8231  2.5159E+00 P
    1.9173  1.6040E+01 P
    1.9095  2.0292E+00 P
    2.0518  6.5967E+00 P
    2.0424  2.2952E+01 P
    1.8164  8.0766E+00 P
    1.6984  6.1680E+00 P
    1.8315  3.2680E+00 P
    1.9997  6.8360E+00 P
    1.8432  8.3921E+00 P
    2.1001  2.3018E+00 P
    2.1270  1.8156E+00 P
    2.0492  2.0363E+00 P
    2.0954  6.6662E+00 P
    1.8969  2.6535E+00 P
    1.9101  3.2849E+01 P
    1.6959  4.7209E+00 P
    1.6881  1.5325E+03 P
    1.8882  7.6338E+00 P
    1.8997  8.4635E+01 P
    2.0697  8.5541E+00 P
    1.6682  1.0273E+02 P
    1.9136  7.6600E+00 P
    2.1062  6.5051E+00 P
    1.9061  4.5389E+00 P
    1.9918  1.2257E+01 P
    2.0541  6.7154E+00 P
    1.8157  1.3646E+01 P
    1.8887  1.2870E+01 P
    1.9412  3.4979E+01 P
    1.9572  1.1923E+01 P
    1.8160  2.6163E+00 P
    1.9939  1.9440E+01 P
    2.0904  7.9431E+00 P
    2.0930  4.5427E+00 P
    1.8946  2.5360E+00 P
    1.7985  5.8828E+00 P
    1.7423  1.3661E+01 P
    1.9794  1.1257E+01 P
    1.7011  3.0683E+00 P
    2.0974  1.6271E+00 P
    1.9030  1.7351E+02 P
    2.0270  4.1687E+00 P
    1.8637  2.0730E+00 P
    1.8561  3.7280E+00 P
    2.0190  9.3248E+00 P
    1.8804  7.9890E+00 P
    2.0458  1.1040E+01 P
    2.2141  8.1678E+00 P
    1.7017  5.7579E+01 P
    2.3167  3.5713E+02 P
    2.0172  3.9177E+00 P
    1.9401  2.6092E+00 P
    1.9399  6.1182E+00 P
    1.8575  1.2884E+01 P
    1.9711  1.2411E+01 P
    2.1447  3.4532E+00 P
    1.7824  1.3552E+02 P
    1.9620  2.9761E+02 P
    2.0508  6.2097E+00 P
    1.9681  1.8017E+01 P
    1.8954  2.5323E+00 P
    1.8905  2.4383E+00 P
    1.7996  2.4050E+00 P
    1.8315  3.2683E+00 P
    1.8259  2.2365E+00 P
    1.9860  8.1692E+00 P
    1.8700  7.0478E+00 P
    1.9436  6.0306E+00 P
    1.7704  1.0533E+01 P
    1.9327  1.3492E+01 P
    1.8976  2.8694E+00 P
    2.1338  1.0079E+01 P
    1.8795  2.8468E+00 P
    1.8436  8.8244E+00 P
    1.8204  5.6636E+00 P
    1.7185  3.4766E+00 P
    1.8423  2.0818E+00 P
    1.9949  3.2276E+00 P
    1.9068  7.4275E+00 P
    1.7172  6.0270E+01 P
    1.9130  2.0156E+00 P
    1.8404  4.3873E+02 P
    2.1154  2.0544E+01 P
    2.2111  5.2675E+00 P
    1.9079  1.5991E+02 P
    1.9868  6.7713E+00 P
    1.9117  3.1399E+00 P
    1.9155  3.1277E+00 P
    1.9789  4.2641E+00 P
    1.8525  2.2362E+00 P
    2.1835  1.9988E+01 P
    1.8830  3.5516E+00 P
    1.8532  2.5283E+00 P
    1.8365  1.5597E+01 P
    1.9004  5.2060E+01 P
    1.7350  3.8976E+00 P
    1.7764  5.7260E+00 P
    1.8425  5.5932E+00 P
    2.0222  4.0328E+00 P
    1.8014  3.2010E+02 P
    1.9398  1.7224E+02 P
    1.6988  9.1463E+01 P
    1.7537  3.1895E+00 P
    2.0262  1.2810E+01 P
    2.2756  2.6541E+00 P
    1.9459  1.2527E+01 P
    1.9276  7.3920E+01 P
    1.8174  2.6162E+00 P
    1.8410  6.6592E+01 P
    2.0510  8.2529E+00 P
    1.8785  2.1321E+00 P
    2.0409  3.3740E+00 P
    2.0084  1.2403E+01 P
    1.9293  5.7989E+00 P
    2.1628  1.8654E+00 P
    2.2654  3.9745E+00 P
    2.1631  2.4298E+01 P
    1.8856  3.4125E+00 P
    1.7688  5.3692E+00 P
    1.9688  5.3307E+00 P
    1.9259  1.5688E+01 P
    1.9389  4.1793E+00 P
    2.0269  7.2849E+00 P
    1.8554  7.5027E+00 P
    1.6579  9.9538E+01 P
    2.1065  6.3951E+00 P
    1.8452  1.4520E+01 P
    1.9672  4.2180E+00 P
    1.8564  1.2806E+01 P
    1.9523  9.5536E+00 P
    2.1070  3.2991E+00 P
    1.8170  2.5933E+00 P
    2.3153  5.1388E+00 P
    1.7893  4.3296E+00 P
    1.8175  7.8130E+00 P
    1.9190  4.1900E+00 P
    1.8792  2.0538E+00 P
    1.8601  4.9005E+00 P
    1.8463  3.5311E+00 P
    2.1671  1.8204E+00 P
    2.0091  6.4208E+00 P
    2.1917  1.2530E+01 P
    2.1468  1.3765E+01 P
    1.7745  4.5233E+00 P
    2.0752  1.4157E+01 P
    1.7193  4.5498E+00 P
    1.7825  4.7715E+00 P
    2.0194  4.0303E+00 P
    1.9431  3.0386E+00 P
    1.7234  4.7126E+02 P
    1.8611  3.2887E+00 P
    1.9388  4.1690E+00 P
    1.9608  6.2788E+01 P
    1.9671  8.2612E+00 P
    1.9444  3.2199E+00 P
    1.9376  8.0181E+00 P
    2.0944  4.3731E+01 P
    2.1046  6.6069E+00 P
    1.8927  1.4782E+01 P
    1.7137  5.0409E+00 P
    2.1022  1.9852E+01 P
    1.8943  2.9199E+00 P
    2.4650  2.9654E+01 P
    1.9144  3.1640E+00 P
    2.0293  6.4952E+00 P
    1.9215  2.5795E+00 P
    2.0571  1.1356E+01 P
    1.9337  1.3039E+01 P
    1.9604  3.0282E+00 P
    2.2110  2.4057E+01 P
    1.9009  6.5666E+01 P
    1.9678  3.0621E+00 P
    1.9076  4.0373E+00 P
    1.9464  2.8949E+00 P
    1.8469  5.8570E+00 P
    1.9394  5.3108E+00 P
    2.0021  9.0284E+00 P
    1.8011  9.5614E+00 P
    1.9877  1.7982E+00 P
    1.8427  3.1837E+00 P
    1.8634  7.9450E+00 P
    1.8375  5.0137E+02 P
    1.8691  4.6887E+01 P
    1.9164  2.3785E+00 P
    2.2241  4.9601E+00 P
    1.8346  1.3348E+02 P
    1.8917  5.0697E+01 P
    1.9142  3.1205E+00 P
    1.8422  5.4450E+00 P
    1.9152  3.9034E+00 P
    1.8272  2.2942E+00 P
    2.0436  1.1784E+01 P
    2.1805  1.1584E+01 P
    2.0995  6.8208E+00 P
    1.7199  3.4894E+00 P
    1.9062  8.6104E+01 P
    1.7108  4.4521E+00 P
    1.9551  1.1568E+02 P
    2.0191  3.4466E+00 P
    1.7684  1.1123E+03 P
    1.9962  3.8855E+00 P
    1.7346  2.6666E+02 P
    1.8167  1.7808E+00 P
    1.9134  9.9414E+00 P
    2.0928  2.4311E+00 P
    1.9666  8.4572E+00 P
    1.8622  8.2402E+00 P
    2.3055  2.7588E+00 P
    1.9415  2.6177E+00 P
    1.7477  4.8189E+00 P
    2.1149  2.1023E+01 P
    1.8300  2.6279E+00 P
    1.9655  2.0032E+00 P
    1.9543  1.1181E+01 P
    2.0180  3.3525E+00 P
    2.0050  8.6508E+00 P
    1.7721  4.3262E+00 P
    2.1618  2.5646E+00 P
    1.8182  3.5888E+00 P
    1.8462  3.4085E+00 P
    1.8742  3.3040E+00 P
    1.8466  2.0866E+00 P
    1.8639  6.9976E+00 P
    2.0927  1.5733E+01 P
    1.7525  3.4863E+00 P
    1.9948  5.3239E+00 P
    1.8435  3.0794E+00 P
    2.2152  2.4306E+01 P
    2.0420  3.6777E+01 P
    2.0628  2.9111E+00 P
    1.9931  4.0813E+00 P
    1.7600  6.6451E+00 P
    2.0902  2.2745E+00 P
    1.9738  2.2778E+00 P
    1.9326  2.8822E+00 P
    1.6984  3.5544E+02 P
    1.6620  9.6871E+01 P
    1.9379  2.9441E+00 P
    1.9555  4.2464E+00 P
    1.8730  2.0455E+00 P
    2.0808  1.0685E+01 P
    1.7171  1.4848E+01 P
    1.8889  1.3297E+01 P
    2.1540  9.5848E+00 P
    1.6947  4.8879E+00 P
    1.9331  6.7654E+01 P
    2.0507  6.2099E+00 P
    1.9214  3.5946E+00 P
    1.7883  3.9712E+00 P
    2.0469  3.2477E+01 P
    1.8315  4.6303E+00 P
    1.7985  5.8844E+00 P
    1.5949  4.1511E+00 P
    1.9357  6.0738E+00 P
    2.1264  2.1715E+00 P
    1.8098  1.4478E+01 P
    1.9009  5.4341E+00 P
    1.7878  3.8845E+00 P
    2.2185  1.4745E+01 P
    1.9281  4.3559E+00 P
    1.7128  4.4370E+00 P
    1.7495  7.3278E+00 P
    1.8890  3.4338E+00 P
    2.0194  3.4435E+00 P
    1.7693  1.0770E+03 P
    2.2238  8.4625E+01 P
