    0.8885  1.7586E+01 P
    1.0379  6.3347E+01 P
    0.6076  2.1395E+00 P
    0.5949  5.4985E+00 P
    0.3090  4.1385E+02 P
    0.5883  9.5185E+00 P
    0.4637  6.2151E+00 P
    0.4122  6.1967E+00 P
    0.6828  4.5603E+00 P
    0.7115  8.1996E+00 P
    0.7414  6.6491E+00 P
    0.8392  2.3365E+00 P
    0.6027  2.8021E+03 P
    0.6580  2.5534E+00 P
    0.4766  4.9363E+00 P
    0.7423  2.0507E+00 P
    0.7476  3.8379E+00 P
    0.7408  9.2468E+00 P
    0.6191  5.0070E+00 P
    0.7650  1.8919E+00 P
    0.3875  2.5378E+01 P
    0.5884  1.0791E+01 P
    0.8329  3.9700E+00 P
    0.8356  9.4271E+00 P
    0.5363  1.0022E+01 P
    0.8059  4.9165E+00 P
    0.3571  1.8160E+00 P
    0.7084  2.3918E+00 P
    0.5380  2.0476E+00 P
    0.4333  2.3422E+00 P
    0.5378  1.2251E+01 P
    0.5359  4.7404E+00 P
    0.3859  3.3820E+00 P
    0.1974  1.0201E-01 P
    0.4792  6.8104E+00 P
    0.6856  5.1287E+00 P
    0.7854  8.7540E+00 P
    0.6106  3.9284E+00 P
    0.6511  3.1081E+00 P
    0.6792  9.0264E+00 P
    0.4890  4.2354E+01 P
    0.6288  2.9948E+00 P
    0.5647  9.6252E+00 P
    0.7265  1.9671E+00 P
    0.6880  1.1777E+02 P
    0.8003  6.8580E+01 P
    0.6432  2.9574E+00 P
    0.6253  1.8699E+01 P
    0.7969  4.2382E+00 P
    0.6446  3.5022E+00 P
    0.9546  2.0421E+00 P
    0.3809  4.0914E+01 P
    0.5879  2.4960E+00 P
    0.9454  3.0628E+01 P
    0.5565  1.3290E+01 P
    0.4848  6.5663E+00 P
    0.8722  2.5069E+00 P
    0.7108  2.8492E+00 P
    0.7240  6.5195E+00 P
    0.8548  5.1349E+01 P
    0.6374  6.1050E+02 P
    0.7414  6.4694E+00 P
    0.3882  1.7885E+01 P
    0.5660  1.8913E+00 P
    0.6671  4.5564E+00 P
    0.5989  4.1734E+00 P
    0.7354  9.3469E+00 P
    0.3816  1.3182E+01 P
    0.8723  3.2115E+00 P
    0.7636  2.0584E+00 P
    0.7257  1.8766E+00 P
    0.7872  1.0207E+01 P
    0.3965  2.2776E+01 P
    0.5347  3.6600E+00 P
    0.8018  4.0840E+00 P
    0.6189  2.8255E+00 P
    0.7653  7.5316E+00 P
    0.5188  5.1785E+00 P
    0.5155  9.3126E+00 P
    0.5432  1.2630E+01 P
    0.8769  2.1741E+00 P
    0.4533  4.9130E+00 P
    0.6563  2.4452E+00 P
    0.4956  4.0355E+01 P
    0.3893  6.7552E+00 P
    0.5068  4.9180E+00 P
    0.5924  4.7909E+00 P
    0.4465  3.6937E+00 P
    0.6470  2.3825E+01 P
    0.6754  1.9228E+00 P
    0.6251  1.2214E+01 P
    0.7646  2.1799E+01 P
    0.8845  1.8647E+01 P
    0.6886  8.2202E+00 P
    0.7230  3.4551E+00 P
    0.6025  2.1330E+00 P
    0.5946  5.0956E+00 P
    0.5873  3.2561E+03 P
    0.5710  2.1609E+00 P
    0.4509  9.6382E+00 P
    0.6454  2.6641E+00 P
    0.4564  1.2948E+01 P
    0.4743  2.1985E+00 P
    0.6208  5.3133E+00 P
    0.5919  7.6204E+00 P
    0.8542  2.7827E+00 P
    0.8292  2.3867E+01 P
    0.7224  4.3275E+00 P
    0.5289  3.2784E+00 P
    0.4613  5.1082E+00 P
    0.5010  3.2760E+00 P
    0.7398  7.0204E+00 P
    0.7767  4.8450E+00 P
    0.5617  9.1007E+00 P
    0.6592  4.3328E+00 P
    0.7412  2.0711E+00 P
    0.4899  5.2644E+00 P
    0.5650  3.0063E+00 P
    0.6382  2.4371E+00 P
    0.4298  2.9209E+00 P
    0.7652  1.8909E+00 P
    0.5438  1.5036E+01 P
    0.8027  4.0913E+00 P
    0.3290  8.9951E+00 P
    0.7414  3.7135E+00 P
    0.6977  5.8231E+00 P
    0.6847  5.2760E+00 P
    0.3442  8.7116E+00 P
    0.7289  3.5208E+00 P
    0.4373  2.2749E+00 P
    0.5011  2.6303E+00 P
    0.5611  2.4618E+00 P
    0.4887  1.4706E+01 P
    0.9563  5.6614E+00 P
    0.1462  4.5009E-02 P
    0.8034  5.7891E+00 P
    0.8297  3.2234E+01 P
    0.5432  3.2647E+01 P
    0.5811  3.7253E+00 P
    0.7480  3.9874E+00 P
    0.5821  5.3288E+00 P
    0.5156  6.5628E+00 P
    0.3832  4.3741E+00 P
    0.7269  6.0928E+00 P
    0.5009  2.3168E+00 P
    0.5142  2.9527E+01 P
    0.6061  2.5115E+00 P
    0.5853  4.3827E+00 P
    0.7685  1.6904E+01 P
    0.5662  1.5447E+01 P
    0.8574  3.8343E+00 P
    0.7058  5.0175E+00 P
    0.8335  4.7781E+01 P
    0.3718  4.6085E+01 P
    0.7163  3.4914E+00 P
    0.5849  2.0835E+00 P
    0.9006  2.8484E+01 P
    0.3397  2.1105E+02 P
    0.6308  6.1738E+00 P
    0.5434  6.6576E+00 P
    0.6192  5.2153E+00 P
    0.4904  6.5656E+00 P
    0.7010  7.4186E+00 P
    0.5914  7.7034E+00 P
    0.7280  4.5559E+00 P
    0.7403  1.9074E+00 P
    0.5699  9.5299E+00 P
    0.5794  3.1352E+02 P
    0.6586  2.5120E+00 P
    0.6150  6.8116E+00 P
    0.5537  8.7875E+00 P
    0.8459  5.3660E+00 P
    0.7534  4.0234E+00 P
    0.4564  4.0795E+00 P
    0.7844  1.9840E+00 P
    1.0792  4.6517E+00 P
    0.4320  2.9329E+00 P
    0.3844  2.4162E+01 P
    0.5575  1.2800E+01 P
    0.3748  8.5280E+00 P
    0.4964  2.4252E+00 P
    0.7173  4.9194E+00 P
    0.5281  3.7748E+00 P
    0.3945  8.2826E+00 P
    0.8404  1.1386E+01 P
    0.6382  5.8969E+00 P
    0.6388  1.0604E+02 P
    0.1980  1.3425E-01 P
    0.6657  2.2009E+00 P
    0.5735  3.6599E+00 P
    0.6006  3.3170E+00 P
    0.6595  3.0779E+01 P
    0.5577  5.0875E+00 P
    0.6052  5.8021E+00 P
    0.6420  1.9668E+00 P
    0.7056  2.1549E+00 P
    0.6257  1.5709E+01 P
    0.5172  3.4504E+00 P
    0.9198  2.6882E+00 P
    0.4472  2.6979E+00 P
    0.6568  2.6662E+00 P
    0.6223  1.2651E+01 P
    0.8097  1.8750E+01 P
    0.7787  2.4867E+00 P
    0.3843  2.7692E+00 P
    0.7524  6.8567E+00 P
    0.6460  3.0080E+00 P
    0.4810  1.9982E+01 P
    0.6438  2.0642E+00 P
    0.7738  3.0696E+00 P
    0.5864  4.9406E+00 P
    0.6681  1.8679E+00 P
    0.9215  2.4101E+01 P
    0.3821  2.9567E+01 P
    0.5604  3.8145E+00 P
    0.6615  2.0583E+00 P
    0.9216  2.8643E+00 P
    0.7721  1.9440E+01 P
    0.7964  3.7130E+00 P
    0.7596  7.8011E+00 P
    0.6356  4.2198E+02 P
    0.5137  3.2476E+00 P
    0.4692  5.0961E+00 P
    0.7467  7.1992E+00 P
    0.5851  2.4495E+02 P
    0.6477  2.7091E+00 P
    0.6847  4.6433E+00 P
    0.5741  4.3291E+00 P
    0.9610  4.4377E+00 P
    0.6526  2.5849E+00 P
    0.7485  2.0196E+00 P
    0.6189  2.8251E+00 P
    0.6803  6.2180E+00 P
    0.7278  3.6244E+00 P
    0.4990  2.3062E+00 P
    0.7091  2.4107E+00 P
    0.4762  4.2147E+00 P
    0.5757  2.5579E+00 P
    0.5033  1.8297E+01 P
    0.6085  8.7385E+00 P
    0.3693  4.1773E+00 P
    0.6472  2.3374E+02 P
    0.3356  3.8687E+00 P
    0.6623  1.9441E+00 P
    0.8297  3.2541E+01 P
    0.5391  2.5850E+01 P
    0.3931  4.4867E+00 P
    0.6039  3.6354E+00 P
    0.6038  3.7622E+00 P
    0.6260  8.5214E+00 P
    0.7376  6.1054E+00 P
    0.6385  7.4417E+00 P
    0.4975  3.7005E+00 P
    0.8246  3.5567E+00 P
    0.6800  8.9068E+00 P
    0.6489  2.2316E+00 P
    0.5638  9.5417E+00 P
    0.5853  4.5828E+00 P
    0.6521  3.5155E+00 P
    0.6580  8.1375E+00 P
    0.5622  4.2921E+00 P
    0.6127  1.5387E+03 P
    0.3904  1.7814E+01 P
    0.6444  2.4495E+00 P
    0.6267  5.3435E+00 P
    0.4800  2.2463E+00 P
    0.6080  5.4047E+00 P
    0.4460  6.5612E+00 P
    0.7281  3.8184E+00 P
    0.7613  2.3188E+01 P
    1.0541  3.0351E+00 P
    0.7295  6.6480E+00 P
    0.6008  6.5750E+00 P
    0.7963  2.8015E+00 P
    0.8222  2.0685E+00 P
    0.9051  3.3851E+00 P
    0.7475  6.8583E+01 P
    0.6141  6.7270E+00 P
    0.7990  1.3954E+01 P
    0.7815  1.0139E+01 P
    0.5762  1.6042E+01 P
    0.6710  6.2568E+00 P
    0.4843  3.7156E+00 P
    0.8939  1.0437E+01 P
    0.6440  6.0896E+00 P
    0.2000  2.8220E+00 P
    0.5383  2.7906E+01 P
    0.6052  2.9826E+00 P
    0.7149  5.0477E+00 P
    0.6684  1.8824E+00 P
    0.6412  3.9415E+00 P
    0.6309  7.5786E+00 P
    0.6404  7.3991E+00 P
    0.4234  2.7236E+00 P
    0.5593  2.0206E+01 P
    0.6082  8.9831E+00 P
    0.6449  3.6736E+00 P
    0.7501  3.4105E+00 P
    0.8372  1.9076E+00 P
    0.6659  1.7834E+00 P
    0.3953  1.7150E+01 P
    0.6077  1.0002E+01 P
    0.6992  6.3066E+00 P
    0.4944  4.8973E+00 P
    0.5035  2.4486E+00 P
    0.5784  7.4986E+00 P
    0.8543  2.7857E+00 P
    0.7611  7.8197E+00 P
    0.5078  3.5792E+00 P
    0.4895  4.9928E+00 P
    0.5333  7.7139E+00 P
    0.6447  5.0619E+00 P
    0.5715  8.2423E+00 P
    0.5031  7.2857E+00 P
    0.5739  4.2244E+00 P
    0.4139  1.1999E+01 P
    0.5344  4.7852E+00 P
    0.8242  8.5437E+00 P
    0.5582  2.6599E+00 P
    1.0073  4.3789E+00 P
    0.6526  2.5781E+00 P
    0.6601  4.7184E+00 P
    0.7526  1.9890E+00 P
    0.3934  2.3693E+01 P
    0.5578  3.5369E+00 P
    0.6188  1.6349E+01 P
    0.8165  3.6646E+00 P
    0.4615  3.3271E+00 P
    0.6210  2.7756E+00 P
    0.7342  6.9572E+00 P
    0.4953  2.2900E+00 P
    0.4669  5.4516E+00 P
    0.6481  6.5416E+00 P
    0.4378  2.3693E+00 P
    0.3745  6.7997E+00 P
    0.6472  2.4102E+02 P
    0.3678  4.2065E+00 P
    0.6975  6.9081E+00 P
    0.6937  1.9981E+00 P
    0.6394  1.8388E+00 P
    0.7022  2.2201E+00 P
    0.6355  1.1333E+01 P
    0.6577  2.2178E+00 P
    0.6862  1.1629E+02 P
    0.6451  3.0634E+00 P
    0.9103  3.2944E+00 P
    0.7336  2.3501E+00 P
    0.6949  1.0411E+02 P
    0.8345  1.9538E+01 P
    0.4814  2.1195E+00 P
    0.7549  3.7584E+00 P
    0.5603  4.7090E+00 P
    0.4180  2.5616E+01 P
    0.7919  2.7401E+00 P
    0.7360  2.2384E+01 P
    0.7214  4.3628E+00 P
    0.5233  3.6425E+00 P
    0.7465  7.2862E+00 P
    0.7928  4.5624E+00 P
    0.8943  1.3687E+01 P
    0.5781  4.2038E+00 P
    0.7876  1.9738E+01 P
    0.7250  1.8565E+00 P
    0.9898  2.1871E+01 P
    0.7071  9.2365E+00 P
    0.7065  5.9316E+00 P
    0.4443  2.9663E+00 P
    0.5196  3.4867E+00 P
    0.3114  1.0464E+01 P
    0.7335  2.7604E+00 P
    0.7766  8.2416E+00 P
    0.3392  8.7594E+00 P
    0.7150  2.1288E+00 P
    0.5969  2.6616E+00 P
    0.8686  9.7715E+00 P
    0.4322  2.3619E+00 P
    0.5141  1.6853E+01 P
    0.8780  5.9558E+00 P
    0.6957  9.5876E+01 P
    0.3911  3.9315E+00 P
    0.2351  2.9221E+00 P
    0.5546  5.8567E+00 P
    0.7396  4.1994E+00 P
    0.5744  3.6382E+00 P
    0.7821  6.1251E+00 P
    0.6670  1.9565E+00 P
    0.6972  6.8991E+00 P
    0.3386  2.8316E+00 P
    0.7012  1.9444E+00 P
    0.6327  7.5439E+00 P
    0.7349  5.5776E+00 P
    0.6461  2.8678E+00 P
    0.6889  1.1755E+01 P
    0.5403  1.0823E+01 P
    0.6971  8.2906E+01 P
    0.6451  5.1310E+00 P
    0.5009  1.4734E+01 P
    0.6155  3.2665E+00 P
    0.7107  4.3498E+00 P
    0.8550  5.9824E+01 P
    0.6142  7.6425E+00 P
    0.8095  5.7064E+01 P
    0.8396  1.6984E+01 P
    0.6512  2.3649E+00 P
    0.5856  1.0098E+01 P
    0.5523  6.8583E+00 P
    0.5271  4.6672E+00 P
    0.5981  6.9964E+00 P
    0.6978  1.6326E+01 P
    0.7335  2.2707E+00 P
    0.7255  8.6313E+00 P
    0.8034  4.6937E+00 P
    0.5581  9.4393E+00 P
    0.8356  5.7235E+00 P
    0.6522  2.6267E+00 P
    0.5263  7.0915E+00 P
    0.5768  3.7460E+00 P
    0.7246  1.3868E+02 P
    0.6378  4.6145E+00 P
    0.8972  3.9133E+01 P
    0.5977  2.7016E+00 P
    0.6362  1.2744E+01 P
    0.7053  6.0647E+00 P
    0.7477  3.7514E+00 P
    0.4841  3.3303E+00 P
    0.7516  5.8325E+00 P
    0.8133  1.8235E+01 P
    0.8464  2.7357E+00 P
    0.4473  5.8160E+00 P
    0.6464  6.6116E+00 P
    0.4870  3.5637E+01 P
    0.5818  5.1537E+00 P
    0.7335  4.6917E+00 P
    0.3822  4.2461E+00 P
    0.6694  3.4504E+00 P
    0.6432  2.4699E+01 P
    0.4573  5.7038E+00 P
    0.5472  3.7440E+00 P
    0.8517  3.9098E+00 P
    0.5524  4.1307E+00 P
    0.8120  3.4234E+00 P
    0.7371  3.3584E+00 P
    0.7704  1.9055E+01 P
    0.3825  2.7494E+00 P
    0.7567  7.4739E+00 P
    0.8004  2.2441E+00 P
    0.6246  6.6968E+00 P
    0.5684  1.8442E+00 P
    0.3755  3.8986E+01 P
    0.7770  3.0609E+00 P
    0.7287  2.3093E+00 P
    0.6789  1.7845E+01 P
    0.8465  1.8240E+01 P
    0.4842  1.4467E+01 P
    0.6200  5.5681E+00 P
    0.6611  2.0481E+00 P
    0.6895  5.2199E+00 P
    0.5566  9.3859E+00 P
    0.5552  1.8879E+00 P
    0.7390  2.7208E+00 P
    0.5343  8.5949E+00 P
    0.5612  4.7831E+00 P
    0.3918  1.4161E+01 P
    0.7282  2.9083E+00 P
    0.7808  1.0076E+01 P
    0.7273  7.6627E+00 P
    0.6965  6.0804E+00 P
    0.3250  1.4448E+01 P
    0.5667  5.0689E+00 P
    0.4274  5.3754E+00 P
    0.7358  3.3468E+00 P
    0.7494  5.3355E+00 P
    0.6952  1.4579E+02 P
    0.3242  4.5163E+00 P
    0.5942  2.6469E+00 P
    0.6591  3.8455E+01 P
    0.5596  4.4016E+00 P
    0.6904  1.8094E+01 P
    0.6946  2.0437E+00 P
    0.4229  2.7084E+00 P
    0.6328  2.8213E+00 P
    0.6880  2.0657E+00 P
    0.7530  2.1070E+00 P
    0.6597  2.0651E+00 P
    0.3683  2.5717E+00 P
    0.6804  5.0384E+00 P
    0.7997  1.2234E+01 P
    0.7960  2.2347E+00 P
    0.6443  4.5860E+00 P
    0.6159  7.8926E+00 P
    0.7856  8.8592E+00 P
    0.8825  1.0635E+01 P
    0.3397  3.0387E+02 P
    0.5217  1.4111E+01 P
    0.6575  2.1060E+00 P
    0.7941  2.6692E+00 P
    0.7105  2.3046E+01 P
    0.7052  1.1376E+01 P
    1.0790  2.9514E+00 P
    0.6906  4.7913E+00 P
    0.6367  4.0021E+02 P
    0.8290  5.4498E+00 P
    0.5806  2.4823E+00 P
    0.7522  2.6616E+00 P
    0.5231  7.1328E+00 P
    0.7509  1.7605E+02 P
    0.7933  1.3039E+01 P
    0.7527  3.8243E+00 P
    0.8110  3.9832E+00 P
    0.5568  3.6230E+00 P
    0.5868  2.6959E+00 P
    0.8071  9.6692E+00 P
    0.5900  4.7935E+00 P
    0.6756  3.4959E+00 P
    0.6401  3.9260E+00 P
    0.6309  7.3887E+00 P
    0.7611  1.9088E+00 P
    0.6319  1.7922E+00 P
    0.8522  3.7187E+00 P
    0.4116  2.7454E+00 P
    0.6242  2.8259E+00 P
    0.7401  1.2571E+01 P
    0.5283  2.4814E+00 P
    0.5328  1.2035E+01 P
    0.7708  2.0280E+01 P
    0.7193  2.3723E+00 P
    0.4365  4.1341E+00 P
    0.7051  1.0268E+01 P
    0.7882  2.3277E+00 P
    0.7510  3.2278E+00 P
    0.9074  3.3014E+00 P
    0.5910  5.3249E+00 P
    0.5133  6.6419E+00 P
    0.4095  2.3423E+00 P
    0.5523  9.5942E+00 P
    0.7065  7.7422E+00 P
    0.7368  2.6729E+00 P
    0.7412  2.0632E+00 P
    0.7356  2.1060E+00 P
    0.7937  2.8818E+00 P
    0.8163  2.1065E+00 P
    0.6471  5.0795E+00 P
    0.7512  1.7457E+02 P
    0.6049  7.0128E+00 P
    0.6043  2.2637E+00 P
    0.6709  2.0648E+00 P
    0.7296  6.1745E+00 P
    0.3917  2.2552E+00 P
    1.0229  2.4028E+00 P
    0.4217  5.2662E+00 P
    0.7068  3.3556E+00 P
    0.8117  1.0586E+01 P
    0.4811  2.2429E+00 P
    0.8628  1.8645E+00 P
    0.5885  5.1626E+00 P
    0.5103  1.0925E+01 P
    0.8720  5.8062E+00 P
    0.3037  4.7430E+00 P
    0.6803  3.9791E+00 P
    0.6418  3.0264E+00 P
    0.7034  3.1803E+00 P
    0.7525  1.7796E+00 P
    0.7678  1.8608E+00 P
    0.6150  2.0892E+00 P
    0.5420  4.4484E+00 P
    0.6284  3.0920E+00 P
    0.7539  2.3402E+00 P
    0.7760  3.3265E+01 P
    0.6746  9.6950E+00 P
    0.6727  3.7963E+00 P
    0.6443  4.5867E+00 P
    0.3692  4.1252E+01 P
    0.6387  2.4291E+00 P
    0.6852  2.9044E+00 P
    0.6213  4.0632E+00 P
    0.4953  1.1962E+01 P
    0.6504  2.1249E+00 P
    0.4959  7.2433E+00 P
    0.6621  1.9340E+00 P
    0.9064  2.9586E+00 P
    0.5540  4.7827E+00 P
    0.5237  1.1220E+01 P
    0.6746  6.2255E+00 P
    0.7102  3.7305E+00 P
    0.6889  4.6307E+00 P
    0.7626  2.0591E+00 P
    0.7242  2.3682E+00 P
    0.5498  3.2888E+00 P
    0.8076  4.5319E+00 P
    0.8274  2.0628E+00 P
    0.5571  8.7573E+00 P
    0.4070  6.7923E+03 P
    0.8228  1.5927E+00 P
    0.6305  5.0298E+00 P
    0.5604  4.8091E+00 P
    0.7547  9.3584E+00 P
    0.7414  2.0689E+00 P
    0.5257  4.8202E+00 P
    0.6578  4.9024E+00 P
    0.4320  2.3278E+00 P
    0.3937  2.5110E+01 P
    0.7350  3.7381E+00 P
    0.4749  1.9870E+00 P
    0.5084  1.5621E+00 P
    0.8630  1.8689E+00 P
    0.5790  3.8679E+00 P
    0.6476  6.6452E+00 P
    0.8826  5.7946E+00 P
    0.7028  6.9087E+01 P
    0.6585  2.1700E+00 P
    0.6694  3.8620E+00 P
    0.5778  1.8422E+00 P
    1.0015  6.1203E+00 P
    0.7267  1.8876E+00 P
    0.6288  1.2181E+01 P
    0.8191  2.0877E+00 P
    0.6801  2.0759E+00 P
    0.6423  2.6733E+00 P
    0.5142  1.3720E+01 P
    0.6733  3.7776E+00 P
    0.8233  2.2043E+00 P
    0.8820  7.0259E+01 P
    0.3033  1.7424E+01 P
    0.7915  8.9439E+00 P
    0.7735  2.8949E+01 P
    0.5006  2.3062E+00 P
    0.7530  3.8580E+00 P
    0.5644  4.5973E+00 P
    0.5984  7.0644E+00 P
    0.7601  2.3109E+00 P
    0.4317  8.1662E+03 P
    0.4886  5.5788E+00 P
    0.6450  2.0888E+01 P
    0.7446  7.0422E+00 P
    0.3852  1.8186E+01 P
    0.5631  8.2483E+00 P
    0.4574  4.4552E+02 P
    0.6327  4.9561E+00 P
    0.4602  8.9410E+00 P
    0.3822  1.4706E+01 P
    0.6376  4.6220E+00 P
    0.6861  5.3827E+00 P
    0.7476  2.0854E+00 P
    0.4621  3.4252E+00 P
    0.7908  1.2769E+01 P
    0.4165  1.8375E+00 P
    0.1946  6.7783E-04 P
    0.7971  9.9275E+00 P
    0.4801  3.8582E+01 P
    0.4098  1.0264E+01 P
    0.5203  5.3051E+00 P
    0.3938  3.9111E+00 P
    0.3196  4.5291E+00 P
    0.6576  2.6349E+00 P
    0.7565  1.7945E+00 P
    0.6562  3.5222E+00 P
    0.6532  3.2669E+01 P
    0.5146  4.3268E+00 P
    0.6394  2.9928E+01 P
    0.6159  2.0916E+00 P
    0.6316  1.0535E+01 P
    0.6739  1.8495E+00 P
    0.7342  1.2012E+01 P
    0.6253  2.4201E+00 P
    0.6964  8.9574E+01 P
    0.8806  9.8467E+00 P
    0.8424  8.8089E+00 P
    0.6148  3.2704E+00 P
    0.6536  6.2652E+00 P
    0.7489  3.4414E+00 P
    0.7002  8.5278E+00 P
    0.6867  2.9112E+00 P
    0.5464  1.8101E+00 P
    0.4756  1.4537E+01 P
    0.6161  2.4927E+00 P
    0.6436  2.2200E+00 P
    0.5149  1.1926E+01 P
    0.7131  3.9361E+00 P
    0.7009  1.3410E+01 P
    0.7236  2.3569E+00 P
    0.5648  3.3963E+00 P
    0.5575  9.6193E+00 P
    0.9028  1.3671E+01 P
    0.7239  1.1163E+02 P
    0.5725  9.2052E+00 P
    0.8430  5.3492E+00 P
    0.3850  5.8548E+00 P
    0.8197  4.4425E+00 P
    0.6369  3.2299E+00 P
    0.4703  3.3643E+00 P
    0.6621  6.7229E+00 P
    0.6888  3.2921E+00 P
    0.8652  2.1271E+00 P
    0.5014  3.9773E+00 P
    0.8021  9.9714E+00 P
    0.6468  6.5365E+00 P
    0.7427  9.4449E+00 P
    0.3963  2.7045E+00 P
    0.7035  3.1675E+00 P
    0.3148  2.7149E+00 P
    0.6541  3.2444E+01 P
    0.5173  7.0126E+00 P
    0.6369  1.9168E+01 P
    0.6161  2.0980E+00 P
    0.6334  7.0323E+00 P
    0.5440  4.3778E+00 P
    0.6619  7.5235E+00 P
    0.7338  9.3636E+00 P
    0.6255  2.4364E+00 P
    0.6011  9.6062E+00 P
    0.4361  1.3734E+01 P
    0.7132  2.3380E+00 P
    0.6788  3.8498E+00 P
    0.7825  2.7291E+00 P
    0.7464  3.3306E+00 P
    0.6582  1.9706E+00 P
    0.7760  2.2321E+01 P
    0.4748  1.3330E+01 P
    0.5216  1.5093E+01 P
    0.6370  2.2720E+00 P
    0.4843  9.1341E+00 P
    0.5205  1.1488E+01 P
    0.5110  2.8931E+00 P
    0.6844  1.5705E+01 P
    0.4213  1.2438E+04 P
    0.6300  3.0130E+00 P
    0.6040  4.3559E+01 P
    0.7817  1.8227E+00 P
    0.8356  1.5656E+00 P
    0.5407  8.9399E+00 P
    0.5267  9.1738E+00 P
    0.7435  1.2986E+02 P
    0.8446  5.3914E+00 P
    0.8128  2.1295E+01 P
    0.6575  4.9169E+00 P
    0.6744  4.6810E+00 P
    0.4369  2.1978E+00 P
    0.9128  2.3403E+00 P
    0.7582  3.7076E+00 P
    0.5193  4.6033E+00 P
    0.4509  2.2721E+00 P
    0.6652  1.9939E+00 P
    0.8614  2.1512E+00 P
    0.5848  2.7178E+00 P
    0.5925  7.3526E+00 P
    0.6426  2.0719E+01 P
    0.4395  1.0307E+01 P
    0.4561  8.1308E+00 P
    0.8189  6.3221E+00 P
    0.6427  3.0026E+00 P
    0.3163  2.7155E+00 P
    0.7557  1.8089E+00 P
    0.6502  3.2044E+00 P
    0.6009  2.1222E+00 P
    0.4722  6.8324E+00 P
    0.8624  3.7689E+00 P
    0.6357  1.8525E+01 P
    0.5389  5.3720E+00 P
    0.7900  4.8291E+00 P
    0.6231  3.1542E+00 P
    0.5278  2.4839E+00 P
    0.8413  2.1126E+00 P
    0.6151  2.1057E+00 P
    0.4129  1.7210E+01 P
    0.5835  4.6026E+00 P
    0.9031  3.2356E+00 P
    0.3798  3.1526E+01 P
    0.6901  2.8366E+00 P
    0.5980  2.0505E+00 P
    0.6601  1.9343E+00 P
    0.9377  4.6682E+01 P
    0.5147  1.5537E+01 P
    0.6901  1.8980E+00 P
    0.5034  7.8736E+00 P
    0.5214  1.1512E+01 P
    0.7408  4.2665E+00 P
    0.7401  7.0634E+00 P
    0.5600  9.5387E+00 P
    0.4326  5.2645E+02 P
    0.5299  7.7302E+00 P
    0.6506  2.6847E+00 P
    0.7253  1.8566E+00 P
    0.3946  4.9645E+01 P
    0.5373  4.7731E+00 P
    0.8369  2.4529E+01 P
    0.9004  5.6919E+00 P
    0.3872  4.5762E+00 P
    0.7160  2.6947E+00 P
    0.3854  4.2016E+00 P
    0.6688  3.8823E+00 P
    0.7173  2.7919E+00 P
    0.6990  1.6110E+01 P
    0.9739  6.2204E+00 P
    0.6741  1.1763E+01 P
    0.6444  3.6804E+00 P
    0.6728  2.1655E+00 P
    0.6955  1.5310E+01 P
    0.4209  1.5817E+01 P
    0.7239  1.2424E+02 P
    0.7279  2.0406E+00 P
    0.4363  4.1874E+00 P
    0.6639  4.0661E+00 P
    0.8540  8.9438E+00 P
    0.6187  9.8065E+00 P
    0.8511  6.9188E+01 P
    0.3120  1.7012E+01 P
    0.6148  4.0940E+00 P
    0.8821  9.5534E+00 P
    0.5957  5.4539E+00 P
    0.3272  2.9810E+01 P
    0.5464  1.9293E+01 P
    0.3909  2.7534E+00 P
    0.7312  1.8811E+00 P
    0.9556  2.8304E+00 P
    0.6292  6.0795E+00 P
    0.5398  7.2636E+00 P
    0.6337  5.6456E+00 P
    0.7355  5.8766E+01 P
    0.5368  8.9692E+00 P
    0.5501  4.6734E+00 P
    0.4267  1.2943E+01 P
    0.6337  4.6991E+00 P
    0.7446  1.7803E+00 P
    0.8260  3.5357E+00 P
    0.6739  6.9485E+00 P
    0.4537  2.4663E+00 P
    0.3764  5.0706E+01 P
    0.4773  3.4666E+00 P
    0.6527  6.5428E+00 P
    0.4568  6.4886E+00 P
    0.8012  1.5135E+01 P
    0.5428  3.4739E+00 P
    0.6535  2.2530E+00 P
    0.5844  4.2073E+00 P
    0.5552  7.8698E+00 P
    0.9537  2.5431E+01 P
    0.6534  2.5046E+01 P
    0.5793  4.9649E+00 P
    0.5264  3.1016E+01 P
    0.6096  2.5360E+00 P
    0.8127  6.0536E+00 P
    0.8259  3.0228E+00 P
    0.7346  1.0439E+01 P
    0.6564  3.1051E+00 P
    0.9368  5.8667E+00 P
    0.4706  6.8272E+00 P
    0.7325  1.9406E+00 P
    0.4060  2.6100E+00 P
    0.6523  2.2165E+00 P
    0.5281  2.4550E+00 P
    0.7215  2.3873E+00 P
    0.7530  8.4075E+02 P
    0.6101  1.8663E+00 P
    0.4931  1.5165E+01 P
    0.5625  3.7018E+00 P
    0.7665  3.1037E+00 P
    0.7064  9.5070E+00 P
    1.0673  2.1732E+00 P
    0.6283  2.4265E+00 P
    0.6885  3.0819E+00 P
    0.8893  9.5159E+00 P
    0.8428  2.5707E+01 P
    0.4672  2.2674E+01 P
    0.5191  3.3934E+01 P
    0.7227  2.1818E+00 P
    0.6351  2.3195E+00 P
    0.5005  2.3161E+00 P
    0.6796  6.3717E+00 P
    0.5740  4.7331E+00 P
    0.6749  3.0641E+00 P
    0.7078  2.8363E+01 P
    0.7307  2.2352E+00 P
    0.7917  3.0081E+01 P
    0.7169  2.7428E+00 P
    0.5609  2.6394E+00 P
